timestamp_iso8601,northing_m,easting_m,landmark_id
2025-05-15T20:42:57.231319,1.910671697139215,-0.19600207060341174,0
2025-05-15T20:42:57.638827,1.9615044725541924,0.441676400502685,0
2025-05-15T20:43:07.679232,1.7818228702356567,1.7683215181806613,0
2025-05-15T20:43:07.964935,1.1200107678887843,1.72399768151874,0
2025-05-15T20:43:17.355772,0.14048023529598014,0.807816589871942,0
2025-05-15T20:43:17.623456,0.147836709861246,0.8167352219887978,0
2025-05-15T20:43:27.443470,0.27966952788117394,-0.27450858810583234,0
2025-05-15T20:43:37.539180,2.022834927042722,0.36986193240859233,0
2025-05-15T20:43:48.696301,1.3230565404051413,1.8149714239902683,0
2025-05-15T20:44:01.512075,0.21630239790075506,0.33004370691172874,0
